instance_id predicted_score
1111984461055545973 0.0194391
1741317362823926815 0.025069499999999998
2043567451861615774 0.013492700000000002
8206787849995774827 0.012428100000000001
1710844610732934643 0.0158849
5972607179043156829 0.0157196
2783834264223344429 0.0101409
6596308861291158773 0.010951700000000002
5446335361495553396 0.011946700000000001
9159567799570374032 0.0162362
5723646216617623076 0.00848881
7478423697286832115 0.011143
6922377977333018111 0.0125679
1521881599945249641 0.014283
5751458984056834786 0.010585200000000001
4136693148529750079 0.00909348
2894579223637433128 0.011368000000000001
8517502089553246011 0.0108364
7768087084500086599 0.00975169
4459267661893111153 0.00966169
4755741202399532554 0.011058499999999999
2159277139430502889 0.0125777
9151344981141813649 0.00763
7430202248833982728 0.012231
2874269726529905065 0.014919700000000001
5081444823424216002 0.0322579
96056397602393344 0.0151327
6608041386999287135 0.0171468
6843695317683510378 0.012431900000000001
1232960892680224495 0.0116366
9047091756726943945 0.019418599999999998
6744992912106355313 0.00964135
9034443492588474436 0.0152194
4617893539819697259 0.0217126
3948165213479859639 0.00704817
3257504234497677601 0.0137024
5185461787327176929 0.0149039
8413696557832563225 0.0144083
8733828098577562555 0.01227
1124973582591835136 0.014031700000000001
2584610286291876617 0.012458200000000001
5431517777604605371 0.0111291
1386804461846087692 0.0112631
4011283570771651135 0.00975309
8990541840104983726 0.011384700000000001
8587872982242311348 0.0473314
40793439551477866 0.011264399999999999
5614530848092457884 0.00941901
5539685825860170432 0.013985399999999999
5981432605464570413 0.012333
5606121427424894377 0.012342200000000001
2599680871620313393 0.012208
8873560203382735752 0.026458099999999995
3108839997692970455 0.009687399999999999
2304604002841111574 0.0106044
2369971697993940430 0.0145828
9172807864324609298 0.0346955
7387367573295088390 0.00798972
7652346407931625493 0.012124600000000001
3157742109952880064 0.0142714
369478402790594375 0.011460099999999999
4166573580840162531 0.013180500000000001
7502789356138545298 0.012883600000000002
7704623087253223777 0.017703200000000002
8369705043693323911 0.0100351
1550099985202396477 0.015382499999999999
1955153814253688619 0.0206442
2728534785894982614 0.011614
6818531845621225960 0.00923672
7045867236377593427 0.0168005
7817752070418774710 0.011208899999999999
6523468274626366171 0.00683411
7309842588378771247 0.014139500000000001
4556080389009516388 0.013310399999999998
5637480814745082580 0.0166992
445561669763426091 0.0136957
1827233250657335648 0.0253178
2389104809237722702 0.015998599999999998
5751476614267905771 0.0192167
3495966777292402669 0.014899899999999999
5311441964071529214 0.00930574
7701667699093089353 0.0100053
2506356004476420609 0.0164602
1853368842771119048 0.010597399999999998
1150185060060380876 0.00666656
8430594686474489511 0.016734400000000003
4243153369228092348 0.00496783
6532701605547430408 0.0123266
3157906384656244594 0.0136738
7921081154106149050 0.0267902
8092620099791341866 0.0143186
6246698528406751697 0.0178923
4055359779340453403 0.0101932
5755704209890466041 0.024934599999999998
2272731267208656403 0.0113814
4424639165221947630 0.0176285
3226432191500946644 0.012050299999999998
4142526665152854285 0.014128899999999998
8601890961656779466 0.00866214
8234848687620925393 0.012141899999999999
3127549722852129733 0.0153947
2349312788740776052 0.0113525
1434647464003254767 0.00935616
2328844815511364359 0.014008700000000002
5401738455532159361 0.00904901
2987102560412143832 0.0195718
3210047485953806067 0.00995682
994165496336919040 0.012543299999999999
8700389598800956369 0.0123028
7077804646737249235 0.0105379
2841706222821841608 0.00613912
2080296459719296790 0.0127772
3486992094289951936 0.00829883
5451189978703898057 0.00870405
4729484965285683628 0.00703347
1929970081322018281 0.00783452
5394632577538190180 0.0102413
8860672794430917167 0.00438067
8386751676451739778 0.0110046
8558798338454068093 0.0076063
623956155209656016 0.0181938
5552521800464278606 0.00751176
4278456049157587953 0.016053
5317548054641592966 0.0108335
1808909504840185946 0.0275523
2082690762029777886 0.018406400000000003
9093959385003984933 0.019129499999999997
5523123008244018304 0.0174774
4086952289635599336 0.0145221
8159883550746395028 0.0224258
1442344964997285092 0.0199018
626785526886419234 0.014528600000000001
4407553592904990477 0.023582299999999997
7849412949050035122 0.018599
500776958621412799 0.0157975
4845560407317599958 0.0208704
8276849129541176589 0.0163885
5344668399334930286 0.015765
823257615321430342 0.0208329
8344370781733114198 0.0214162
7417012161121126902 0.0363841
650341241462175790 0.0185277
481507379584840983 0.0211797
7577622845341684898 0.0160119
2295714202009664849 0.00708919
4586671332062208444 0.0189368
8143632561137790412 0.0176382
2953627619042191872 0.00720709
5331896209539990565 0.0148262
5764444976735939285 0.012893799999999999
1452999554010187943 0.0124142
8123785566691214857 0.0391542
4348969797448942941 0.0178072
2252379097581011249 0.00622556
4170080527829656505 0.010147100000000001
7101570496485245739 0.0086907
4829246617624971529 0.010048
847990740177336243 0.083281
3666194693381693266 0.0972041
8793383972101497524 0.0873091
4195566677820123712 0.0572273
1697406791195748554 0.0753256
4185711988661304376 0.103425
7395413230360339609 0.00347994
8058370182722819514 0.0108895
2083428907968372531 0.00656992
8650020458311388429 0.00473299
2051359445348094273 0.0165207
4357906960496089672 0.01396
4361067665983715581 0.0152964
6860191390517402284 0.0121181
5169798341872628342 0.019577599999999997
5923294165087971202 0.0178634
7907195236822526413 0.0172077
6443656018457103291 0.016406099999999996
3952586325582559804 0.0296763
5215838127859838098 0.022112599999999996
6288148737864297899 0.0139547
4560059301940201284 0.0124329
8496323209264852594 0.026957299999999997
2051030456875522544 0.021246900000000003
2510312525778525576 0.00940698
7968720271910135766 0.0114669
3992997777984413234 0.00974303
2035083559273734082 0.00979775
3224330612527950931 0.00801215
988644923009759715 0.00528514
5711545748516712600 0.00530214
4284170694712303861 0.00977164
3323742000368995466 0.00731346
95826944467050634 0.005025899999999999
135773816436962440 0.00465188
3798290650808125776 0.00800028
7324804844962218209 0.010424
5201481081291879275 0.00810346
8981650994270324626 0.00814246
2160720393350302971 0.005564899999999999
2076426311070441268 0.0123044
1200417098512739627 0.00964801
8320768879982390925 0.00619779
1278002637621873130 0.00418099
8870892101652340188 0.0361899
5791115898635082191 0.008615600000000001
1549409257640161782 0.00916991
3494670053036772191 0.0102578
7091392348158298492 0.0256999
1804977746582338700 0.0122947
9059515825393210078 0.00547612
3950432656819558446 0.00780532
5403935223598807709 0.0090576
4866296226161923299 0.0105337
750913178608583060 0.00638986
2252813131820813536 0.010604700000000002
4874282957096916192 0.0078809
4864458073401389323 0.00756455
5643100343092343170 0.010926799999999999
3621680613439937675 0.00825654
6246172841621307020 0.00714913
2919628586439585533 0.00948368
5870964157942538867 0.030248700000000003
6191666166710581341 0.00633868
7549738184776736776 0.00471294
3111282084891395304 0.00992912
2458675104428476219 0.0100435
304451940381384862 0.00742301
3171398850749665291 0.00518842
94800325286221191 0.00478928
3266186821297555935 0.0217701
6081950563307888207 0.00614113
6338285357166985692 0.00582924
4050344121041968265 0.00899933
6596343423443148214 0.00798107
1222951568017939618 0.00551621
8676053327748884868 0.008083100000000001
438611719687672099 0.013726499999999999
8036343172840192197 0.00701457
1647225580179472652 0.0160614
7852700898232066539 0.006328800000000001
5282002867995499850 0.00787996
1315592922367719752 0.00480038
6208005930481452171 0.010815100000000001
5935539785104225625 0.00649915
5121870936214860737 0.017619
2644289578786507929 0.0162618
7678225619791773538 0.020217500000000003
4311225974247240902 0.021793200000000002
5673997689629251469 0.0184097
5732091235117750933 0.027970799999999997
6906200748424185812 0.018742599999999998
977742690754207827 0.00713913
8843977750453088162 0.0650363
5165566071364201796 0.00667905
2354077446345017412 0.016283600000000002
2005030058956414133 0.0248825
1569385486034319970 0.0350271
8336361731355353762 0.0357972
6252925537352191348 0.043784500000000004
3953327478237031526 0.0644388
6938963914436541101 0.0373445
225071615422928215 0.0386372
5272125446179097953 0.0338026
2229257097900454129 0.041175199999999995
4627787847039546299 0.0320765
5196772827113362168 0.0551996
3637532285515615879 0.0396795
4230759237872177929 0.0272613
6547678628281842388 0.0167233
7299126015898511788 0.0267733
3567814013935819870 0.030014599999999995
5919131172544837728 0.00966469
5804138102784913609 0.0124579
3687405806663199797 0.016834599999999998
7093959391732873367 0.00699925
8686190366467189659 0.00741069
5024882651962041575 0.0147107
6063991079505888612 0.016627799999999998
8541329900467384408 0.015776599999999998
6191891961153258612 0.0137726
8216614689051039726 0.00739453
1311338205798438430 0.00935988
6510635837311311694 0.00935516
3936124207962318299 0.0207446
6710723886041039636 0.0119185
1513903055158960333 0.012566899999999999
8629476641956619467 0.00758936
8575981041410715614 0.012841
3975864424454196438 0.00819192
7113862377429298054 0.00677556
5079274526124069677 0.00960014
1198422957216575837 0.00863802
8778140585897104429 0.00927204
5921684704771725005 0.0165574
7055623446844298495 0.010698299999999999
7549055216602625772 0.00993579
6882745140726889256 0.033668199999999995
2255533842780018381 0.020591099999999998
7178200129029835447 0.016650599999999998
6003090060848373879 0.023678099999999997
5454844216500534720 0.01243
4826688812653743347 0.0223007
7462556315344470587 0.0166966
8132970545577869045 0.0118289
5785022872599563009 0.0156389
2511261155655422087 0.0251588
9179388008225602070 0.025487799999999998
4847890978313849610 0.026407099999999996
8316462875068644277 0.0258163
4120792036611411353 0.0224109
7434866881218866869 0.0943983
3190036414799490964 0.032202499999999995
1148951917470220789 0.0223155
6899381068619382600 0.021052
4654290068126788421 0.019774200000000002
989868739568596967 0.027569999999999997
4320259946981678993 0.031868099999999996
3211525648189326826 0.031291200000000005
3810014514008028556 0.021080099999999997
2964566954415390301 0.0079832
5280146869575710997 0.00468262
7951544336752255688 0.012746700000000001
8753453667044330286 0.00783284
1545090481385737941 0.037545499999999996
7809190537156663955 0.00722585
7469405957207909664 0.00780539
8081432078458924370 0.00654878
5250652497673040837 0.008573
3896665064050673649 0.00730187
4988083641069906102 0.010198200000000001
1195683829626008154 0.00466074
1076118293406007821 0.0038285
6878414786467885404 0.0113262
3665881859169938777 0.0126083
6182410834186163711 0.0179771
6992170017574598996 0.0136614
419467675988441899 0.00616078
6467202549780005131 0.00706607
1909853060720805959 0.0105618
7949496470006005195 0.00440644
5009742286443487385 0.0133111
3325135550119504237 0.048931199999999994
8057724615838237506 0.00644551
3919011504088190225 0.0108454
8338134923877164229 0.0141512
4893625324290249951 0.0187297
9191324088377216 0.02307
4024129070262254639 0.0202192
4072565389135408894 0.0155934
3705233838550654402 0.0181137
5689440916798474229 0.012246
8140645462427821417 0.014381
8990730426792232522 0.0120452
6448747874946033461 0.0116438
548230933618037556 0.0113859
3104108882117288731 0.00805483
2073563789257926665 0.00781879
8514134347677769858 0.010778399999999999
7064900339807601584 0.00826244
1228918905673382794 0.00737282
196014628046901835 0.00979003
6730828525600502897 0.00901463
5959962373017244677 0.0103245
546157015296939400 0.010096700000000002
6131938380455942963 0.00990841
5192195720960591508 0.00547442
2524086933339433817 0.00489405
1896827492861423550 0.0110039
2057724828515341216 0.00955046
8385960214518176699 0.0122425
1799243046031151379 0.00733356
2100132648008469629 0.00889825
5743143483424258163 0.0105595
3171390667559034136 0.00960886
6540543495546998183 0.00769337
190751446357128392 0.00603735
589382415626735059 0.009823
7594274027289470476 0.00509119
2249924075394045630 0.00982645
8011283752175415171 0.00696662
6040538548511710467 0.00782206
4317757348454710259 0.006950799999999999
1385681303985910538 0.00786585
1883409455630301372 0.0110755
27677645505659188 0.00700329
2143792562883370253 0.010196799999999999
2461976374423784089 0.00445687
2859651080139135014 0.0364055
6241825248429096696 0.0245157
3049365763885720561 0.00613018
5230355025972959198 0.00799702
1099977282461438804 0.0116415
2413269160971992048 0.00738412
8071435023182141049 0.00611143
1539069009132000476 0.0085153
1872721385065852973 0.0106322
3677705770226999999 0.00539363
6927964651759459140 0.00691032
840990489506647151 0.0073779
807962146357446320 0.0076197
8232520325032170757 0.00675886
6269145086360513670 0.00835291
8988729062646528274 0.00856844
6460695327660179850 0.0076098
7488764788094785964 0.00793062
7239541038563361585 0.0211092
4255352775058401515 0.00877666
3258232210944910942 0.0083572
7877925058853309881 0.00701307
4084963609083465315 0.00843838
5532883267699343743 0.00592029
491249867810684418 0.0125707
6401631409940002092 0.00884759
1242256723306936696 0.00860324
